7,0.41885,-0.16667,0.46458,-0.011563
8,0.46458,-0.011563,0.3899,0.1576
9,0.3899,0.1576,-0.080938,-0.044375
10,-0.080938,-0.044375,-0.22365,-0.052292
11,-0.22365,-0.052292,-0.29458,0.066562
12,-0.29458,0.066562,-0.33833,0.1051
13,-0.33833,0.1051,-0.2676,0.041146
14,-0.2676,0.041146,-0.14906,0.00052083
15,-0.14906,0.00052083,-0.086146,0.023958
16,-0.086146,0.023958,-0.16083,-0.038958
17,-0.16083,-0.038958,-0.23729,-0.06625
18,-0.23729,-0.06625,-0.15427,-0.11365
19,-0.15427,-0.11365,0.048021,-0.073333
20,0.048021,-0.073333,0.05125,-0.10427
21,0.05125,-0.10427,0.090625,-0.09875
22,0.090625,-0.09875,0.042604,-0.11104
1,0.072708,0.031771,0.020313,0.027292
2,0.020313,0.027292,0.056979,0.042396
3,0.056979,0.042396,0.023542,-0.19125
4,0.023542,-0.19125,0.043542,-0.17333
5,0.043542,-0.17333,0.0009375,-0.1975
6,0.0009375,-0.1975,-0.14656,-0.13302
7,-0.14656,-0.13302,-0.016354,0.17354
8,-0.016354,0.17354,-0.036458,-0.10573
9,-0.036458,-0.10573,0.0070833,-0.11792
10,0.0070833,-0.11792,0.017292,-0.0825
11,0.017292,-0.0825,0.064896,-0.04375
12,0.064896,-0.04375,0.041562,-0.095938
13,0.041562,-0.095938,0.016354,-0.096146
14,0.016354,-0.096146,0.0065625,-0.1201
15,0.0065625,-0.1201,-0.30448,-0.11917
16,-0.30448,-0.11917,-0.20354,-0.11687
17,-0.20354,-0.11687,-0.10708,-0.099896
18,-0.10708,-0.099896,0.040625,-0.086354
19,0.040625,-0.086354,0.16375,-0.090625
1,-0.0060417,-0.042604,-0.033021,-0.03875
2,-0.033021,-0.03875,-0.16448,-0.14135
3,-0.16448,-0.14135,-0.30479,0.081771
4,-0.30479,0.081771,-0.32906,0.099063
5,-0.32906,0.099063,-0.4526,0.29188
6,-0.4526,0.29188,-0.56823,0.19698
7,-0.56823,0.19698,-0.5525,-0.0925
8,-0.5525,-0.0925,-0.44979,-0.37781
9,-0.44979,-0.37781,0.14156,-0.28115
10,0.14156,-0.28115,0.085417,-0.17667
3,0.084479,0.11042,0.33271,0.058542
4,0.33271,0.058542,0.14125,0.14177
5,0.14125,0.14177,0.15573,0.2375
6,0.15573,0.2375,-0.2276,0.255
7,-0.2276,0.255,-0.30177,0.32365
8,-0.30177,0.32365,-0.046042,0.23344
9,-0.046042,0.23344,-0.042813,0.22656
10,-0.042813,0.22656,-0.14417,0.20229
11,-0.14417,0.20229,-0.14052,0.19844
12,-0.14052,0.19844,-0.13125,0.22521
13,-0.13125,0.22521,0.020208,-0.05375
14,0.020208,-0.05375,-0.77719,0.085833
1,-0.19646,-0.16917,-0.063021,-0.11677
2,-0.063021,-0.11677,-0.010312,-0.012708
3,-0.010312,-0.012708,-0.014271,0.0072917
4,-0.014271,0.0072917,-0.088021,0.016979
5,-0.088021,0.016979,-0.038229,0.0086458
6,-0.038229,0.0086458,-0.2049,-0.093542
7,-0.2049,-0.093542,-0.17719,-0.1076
8,-0.17719,-0.1076,0.072396,-0.019271
9,0.072396,-0.019271,0.06875,-0.046042
10,0.06875,-0.046042,-0.0033333,-0.033438
11,-0.0033333,-0.033438,-0.00083333,-0.0046875
1,-0.023854,-0.072083,-0.13219,-0.14552
2,-0.13219,-0.14552,-0.53802,-0.19854
3,-0.53802,-0.19854,-0.54458,-0.18292
4,-0.54458,-0.18292,-0.45729,-0.16323
5,-0.45729,-0.16323,-0.11812,-0.16979
6,-0.11812,-0.16979,-0.20187,0.2149
1,0.012396,0.12552,-0.035,-0.014167
2,-0.035,-0.014167,-0.092917,-0.16438
3,-0.092917,-0.16438,-0.049479,-0.26708
4,-0.049479,-0.26708,-0.059375,-0.36667
5,-0.059375,-0.36667,-0.13448,-0.028333
6,-0.13448,-0.028333,-0.23021,0.032813
7,-0.23021,0.032813,-0.30396,0.088958
8,-0.30396,0.088958,-0.405,-0.096354
9,-0.405,-0.096354,-0.41729,-0.015208
10,-0.41729,-0.015208,-0.33854,0.013125
11,-0.33854,0.013125,-0.49427,0.10021
12,-0.49427,0.10021,-0.47135,0.20375
13,-0.47135,0.20375,-0.40281,0.205
14,-0.40281,0.205,0.33937,0.15406
15,0.33937,0.15406,0.27021,0.19979
16,0.27021,0.19979,0.48469,0.25354
17,0.48469,0.25354,0.5176,0.33948
18,0.5176,0.33948,0.35604,0.20833
19,0.35604,0.20833,-0.051146,0.29688
23,-0.0078125,0.31396,-0.091771,0.0076042
24,-0.091771,0.0076042,0.00052083,-0.13677
1,-0.040104,0.017708,0.0033333,-0.0058333
2,0.0033333,-0.0058333,-0.032917,0.13333
3,-0.032917,0.13333,-0.027396,0.12812
4,-0.027396,0.12812,-0.0010417,0.18
5,-0.0010417,0.18,0.091146,0.19594
6,0.091146,0.19594,0.027292,0.20417
7,0.027292,0.20417,-0.195,0.20063
8,-0.195,0.20063,-0.083021,0.26604
9,-0.083021,0.26604,-0.048333,0.38115
10,-0.048333,0.38115,-0.37229,0.41656
11,-0.37229,0.41656,-0.5701,0.5225
12,-0.5701,0.5225,-0.60448,0.5601
13,-0.60448,0.5601,-0.011979,0.43427
14,-0.011979,0.43427,0.10667,0.26302
15,0.10667,0.26302,0.0073958,0.44302
1,-0.7275,-0.5549,-0.82969,-0.48438
2,-0.82969,-0.48438,-0.82865,-0.47458
3,-0.82865,-0.47458,-0.85562,-0.48187
4,-0.85562,-0.48187,-0.8775,-0.46677
5,-0.8775,-0.46677,-0.85875,-0.46969
1,0.13281,-0.11625,0.037604,-0.031771
2,0.037604,-0.031771,0.047708,0.020833
3,0.047708,0.020833,0.049375,-0.059479
4,0.049375,-0.059479,0.089687,-0.0035417
5,0.089687,-0.0035417,0.015833,-0.024271
6,0.015833,-0.024271,-0.0065625,0.012708
1,-0.078542,-0.37625,-0.97896,-0.38031
2,-0.97896,-0.38031,-0.63198,-0.46323
1,0.16156,0.13563,0.16594,0.1476
2,0.16594,0.1476,0.063854,0.034896
3,0.063854,0.034896,0.053854,0.038229
4,0.053854,0.038229,0.0082292,-0.00375
5,0.0082292,-0.00375,-0.015625,-0.020625
6,-0.015625,-0.020625,0.025417,-0.056458
7,0.025417,-0.056458,0.0013542,-0.16229
8,0.0013542,-0.16229,0.034896,-0.11854
9,0.034896,-0.11854,0.021458,-0.1024
10,0.021458,-0.1024,0.0095833,-0.075625
11,0.0095833,-0.075625,0.0071875,-0.063333
12,0.0071875,-0.063333,0.0085417,-0.052708
13,0.0085417,-0.052708,0.031458,-0.050521
14,0.031458,-0.050521,0.037917,-0.051042
15,0.037917,-0.051042,0.050521,-0.05125
16,0.050521,-0.05125,0.053125,-0.075729
17,0.053125,-0.075729,0.053542,-0.072708
18,0.053542,-0.072708,0.058125,-0.082917
19,0.058125,-0.082917,0.097604,-0.082812
20,0.097604,-0.082812,0.11427,-0.097396
21,0.11427,-0.097396,0.25229,-0.1774
22,0.25229,-0.1774,0.3951,-0.33135
23,0.3951,-0.33135,0.36656,-0.45563
24,0.36656,-0.45563,-0.2425,-0.36635
25,-0.2425,-0.36635,-0.88406,-0.38115
26,-0.88406,-0.38115,-0.9625,-0.53927
1,-0.38771,-0.23406,-0.47646,-0.25229
2,-0.47646,-0.25229,-0.47323,-0.23573
3,-0.47323,-0.23573,-0.47604,-0.24167
4,-0.47604,-0.24167,-0.46635,-0.21938
1,-0.0040625,-0.0066667,-0.0095833,-0.012708
2,-0.0095833,-0.012708,0.021458,-0.030625
3,0.021458,-0.030625,-0.0040625,0.0046875
4,-0.0040625,0.0046875,0.005,0.015
5,0.005,0.015,-0.086667,0.0098958
6,-0.086667,0.0098958,0.046875,0.1275
7,0.046875,0.1275,-0.016562,0.20312
8,-0.016562,0.20312,-0.17021,0.22958
9,-0.17021,0.22958,0.14958,0.29417
10,0.14958,0.29417,0.13312,0.27552
11,0.13312,0.27552,0.056562,-0.044063
12,0.056562,-0.044063,0.014688,-0.12281
13,0.014688,-0.12281,0.090208,-0.16885
14,0.090208,-0.16885,0.070208,-0.1426
15,0.070208,-0.1426,0.02875,-0.072292
16,0.02875,-0.072292,-0.12375,-0.023333
17,-0.12375,-0.023333,-0.089271,-0.032292
18,-0.089271,-0.032292,0.031979,-0.053854
19,0.031979,-0.053854,0.0825,-0.072188
1,0,0.0052083,0.062604,-0.048229
2,0.062604,-0.048229,0.17771,-0.18854
3,0.17771,-0.18854,0.42854,-0.19146
4,0.42854,-0.19146,0.52906,0.1876
5,0.52906,0.1876,-0.39208,0.058125
6,-0.39208,0.058125,-0.52719,-0.0095833
7,-0.52719,-0.0095833,-0.12698,0.37823
8,-0.12698,0.37823,-0.085104,0.48792
9,-0.085104,0.48792,-0.22979,0.48229
10,-0.22979,0.48229,0.13229,-0.37625
11,0.13229,-0.37625,0.054271,-0.37646
12,0.054271,-0.37646,-0.13062,-0.31438
13,-0.13062,-0.31438,0.092188,-0.45885
14,0.092188,-0.45885,0.043958,-0.47521
15,0.043958,-0.47521,-0.17917,0.077813
16,-0.17917,0.077813,0.066042,0.2225
17,0.066042,0.2225,-0.041875,0.011875
18,-0.041875,0.011875,0.1074,-0.03125
19,0.1074,-0.03125,0.065,0.013333
1,0.022292,0.0096875,0.13563,-0.046562
2,0.13563,-0.046562,0.14448,0.079479
3,0.14448,0.079479,0.16604,0.055104
4,0.16604,0.055104,-0.096146,-0.10708
5,-0.096146,-0.10708,-0.17563,-0.11448
6,-0.17563,-0.11448,-0.046979,-0.15833
7,-0.046979,-0.15833,0.23688,-0.24521
8,0.23688,-0.24521,0.25583,-0.1626
9,0.25583,-0.1626,-0.082708,-0.16542
10,-0.082708,-0.16542,0.069062,0.125
11,0.069062,0.125,0.11219,0.13781
12,0.11219,0.13781,0.11417,0.14927
13,0.11417,0.14927,0.0091667,0.25458
14,0.0091667,0.25458,0.040313,0.31885
15,0.040313,0.31885,0.1599,0.063125
16,0.1599,0.063125,0.12938,0.035521
17,0.12938,0.035521,0.13333,0.0048958
18,0.13333,0.0048958,-0.033438,0.040417
19,-0.033438,0.040417,0.064583,0.00125
20,0.064583,0.00125,0.074479,-0.00875
21,0.074479,-0.00875,-0.053021,0.073125
1,0.0225,0.01375,0.013646,0.0096875
2,0.013646,0.0096875,0.17135,0.09625
3,0.17135,0.09625,0.15896,0.16677
4,0.15896,0.16677,0.044896,-0.30448
5,0.044896,-0.30448,-0.0775,-0.30802
6,-0.0775,-0.30802,-0.22844,0.057813
7,-0.22844,0.057813,-0.29229,0.14146
8,-0.29229,0.14146,-0.2875,0.15219
9,-0.2875,0.15219,-0.26729,0.10927
10,-0.26729,0.10927,-0.22375,0.37167
11,-0.22375,0.37167,-0.21875,0.45333
12,-0.21875,0.45333,-0.24052,0.46
13,-0.24052,0.46,-0.24927,0.46021
14,-0.24927,0.46021,0.063854,0.45208
15,0.063854,0.45208,0.04,0.35802
16,0.04,0.35802,-0.050208,0.34219
17,-0.050208,0.34219,-0.094479,0.35187
18,-0.094479,0.35187,-0.057292,0.44219
19,-0.057292,0.44219,-0.058542,0.44792
20,-0.058542,0.44792,-0.061458,0.44042
21,-0.061458,0.44042,0.072396,0.24948
22,0.072396,0.24948,-0.013854,0.25187
23,-0.013854,0.25187,-0.099063,0.1049
24,-0.099063,0.1049,-0.093229,0.089896
1,0.0078125,-0.0054167,0.11302,-0.12792
2,0.11302,-0.12792,-0.081979,-0.041146
3,-0.081979,-0.041146,0.092396,-0.13385
4,0.092396,-0.13385,0.023958,-0.39323
5,0.023958,-0.39323,-0.064896,-0.42833
6,-0.064896,-0.42833,-0.042813,-0.021667
7,-0.042813,-0.021667,0.1149,-0.044792
8,0.1149,-0.044792,-0.11229,0.0125
9,-0.11229,0.0125,0.092917,-0.11375
10,0.092917,-0.11375,0.080938,-0.0875
11,0.080938,-0.0875,0.13292,-0.072292
12,0.13292,-0.072292,0.08375,-0.13156
13,0.08375,-0.13156,0.3076,-0.10688
14,0.3076,-0.10688,0.29896,-0.085729
15,0.29896,-0.085729,0.082292,0.12896
16,0.082292,0.12896,0.087917,0.12875
1,-0.019687,-0.019687,-0.016146,-0.0275
2,-0.016146,-0.0275,0.23385,-0.1149
3,0.23385,-0.1149,0.17938,-0.14771
4,0.17938,-0.14771,-0.25635,-0.2849
5,-0.25635,-0.2849,0.017396,-0.14896
6,0.017396,-0.14896,-0.043333,-0.17667
7,-0.043333,-0.17667,-0.17646,-0.044063
8,-0.17646,-0.044063,-0.068021,-0.037917
9,-0.068021,-0.037917,-0.0095833,-0.1051
10,-0.0095833,-0.1051,-0.21417,0.042604
11,-0.21417,0.042604,-0.2076,-0.041771
12,-0.2076,-0.041771,-0.016354,-0.19271
13,-0.016354,-0.19271,-0.048125,-0.20552
14,-0.048125,-0.20552,-0.15302,-0.12927
15,-0.15302,-0.12927,-0.12365,-0.13542
16,-0.12365,-0.13542,-0.061875,-0.080625
17,-0.061875,-0.080625,-0.1326,-0.0029167
18,-0.1326,-0.0029167,0.044583,-0.0003125
19,0.044583,-0.0003125,0.042396,-0.0009375
1,-0.038125,-0.00041667,-0.021354,-0.010625
2,-0.021354,-0.010625,0.11448,-0.10229
3,0.11448,-0.10229,0.028333,-0.18646
4,0.028333,-0.18646,-0.01,-0.098125
5,-0.01,-0.098125,0.32562,-0.12177
6,0.32562,-0.12177,0.2024,-0.23583
7,0.2024,-0.23583,0.23896,-0.2174
8,0.23896,-0.2174,0.5274,-0.21563
9,0.5274,-0.21563,-0.26271,-0.22385
10,-0.26271,-0.22385,-0.23156,-0.23531
11,-0.23156,-0.23531,-0.39927,-0.24281
12,-0.39927,-0.24281,-0.53083,-0.12729
13,-0.53083,-0.12729,-0.34031,-0.0073958
14,-0.34031,-0.0073958,-0.060729,0.085729
15,-0.060729,0.085729,-0.0094792,-0.14073
16,-0.0094792,-0.14073,0.28865,-0.036667
17,0.28865,-0.036667,0.36323,-0.16729
18,0.36323,-0.16729,0.15177,-0.17667
19,0.15177,-0.17667,0.066354,-0.080521
20,0.066354,-0.080521,-0.068438,-0.025
21,-0.068438,-0.025,0.050833,-0.078333
1,-0.049688,-0.011979,-0.060625,-0.10365
2,-0.060625,-0.10365,-0.020625,-0.033542
3,-0.020625,-0.033542,-0.19979,-0.13969
4,-0.19979,-0.13969,-0.33198,-0.22135
5,-0.33198,-0.22135,0.021042,-0.01625
6,0.021042,-0.01625,0.1125,0.10042
7,0.1125,0.10042,0.33521,0.0425
8,0.33521,0.0425,-0.055,-0.14563
9,-0.055,-0.14563,-0.018854,-0.048438
10,-0.018854,-0.048438,-0.043229,-0.0003125
11,-0.043229,-0.0003125,-0.037083,-0.019062
12,-0.037083,-0.019062,0.17292,-0.012812
13,0.17292,-0.012812,0.24271,0.11844
14,0.24271,0.11844,0.023438,-0.0023958
1,-0.030625,-0.031458,-0.0084375,-0.013854
2,-0.0084375,-0.013854,0.0425,-0.00041667
3,0.0425,-0.00041667,0.062604,-0.19542
4,0.062604,-0.19542,0.037396,-0.18583
5,0.037396,-0.18583,0.067396,-0.18625
6,0.067396,-0.18625,0.04125,-0.16625
7,0.04125,-0.16625,0.13281,0.015625
8,0.13281,0.015625,0.16354,0.023646
9,0.16354,0.023646,0.11552,-0.048438
10,0.11552,-0.048438,0.026875,-0.030521
11,0.026875,-0.030521,0.029271,0.0575
12,0.029271,0.0575,0.090313,-0.29979
13,0.090313,-0.29979,0.040625,-0.20448
14,0.040625,-0.20448,-0.068333,-0.17646
15,-0.068333,-0.17646,0.1125,-0.0030208
16,0.1125,-0.0030208,0.028125,-0.075313
17,0.028125,-0.075313,0.14229,-0.10365
18,0.14229,-0.10365,-0.021354,-0.11563
19,-0.021354,-0.11563,0.047812,-0.0095833
20,0.047812,-0.0095833,-0.06125,-0.041562
1,-0.053854,-0.0058333,-0.053542,0.0036458
2,-0.053542,0.0036458,0.11312,0.028333
3,0.11312,0.028333,0.17729,-0.23906
4,0.17729,-0.23906,-0.25198,-0.16562
5,-0.25198,-0.16562,-0.17198,-0.20677
6,-0.17198,-0.20677,-0.16323,-0.21219
7,-0.16323,-0.21219,-0.016667,-0.22469
8,-0.016667,-0.22469,-0.019375,-0.1675
9,-0.019375,-0.1675,-0.037396,-0.12448
10,-0.037396,-0.12448,-0.067292,-0.12625
11,-0.067292,-0.12625,-0.35156,0.035417
12,-0.35156,0.035417,-0.365,0.086042
13,-0.365,0.086042,-0.215,0.22198
14,-0.215,0.22198,-0.13552,0.22979
15,-0.13552,0.22979,0.04625,0.12906
16,0.04625,0.12906,0.080729,0.12302
1,0.015104,0.04125,0.0025,0.046979
2,0.0025,0.046979,0.021667,-0.081771
3,0.021667,-0.081771,0.10385,-0.33813
4,0.10385,-0.33813,0.16333,-0.18635
5,0.16333,-0.18635,0.10125,-0.23896
6,0.10125,-0.23896,0.13594,-0.3924
7,0.13594,-0.3924,0.2326,-0.13719
8,0.2326,-0.13719,-0.0039583,0.021458
9,-0.0039583,0.021458,-0.11604,0.26927
10,-0.11604,0.26927,0.0091667,0.39271
11,0.0091667,0.39271,0.0091667,0.39271
12,0.0091667,0.39271,0.066042,0.50781
13,0.066042,0.50781,0.079063,0.4076
14,0.079063,0.4076,0.14281,0.41927
15,0.14281,0.41927,-0.056979,0.33448
16,-0.056979,0.33448,-0.14615,0.22927
17,-0.14615,0.22927,-0.00052083,-0.0028125
18,-0.00052083,-0.0028125,-0.19083,0.13677
19,-0.19083,0.13677,-0.23781,0.15562
20,-0.23781,0.15562,-0.01,-0.012083
21,-0.01,-0.012083,-0.01,-0.012083
22,-0.01,-0.012083,-0.091042,0.017813
23,-0.091042,0.017813,0.035937,0.091771
24,0.035937,0.091771,-0.034896,0.054688
1,0.014792,-0.026771,-0.067813,0.014688
2,-0.067813,0.014688,-0.005,0.0059375
3,-0.005,0.0059375,-0.17375,-0.10917
4,-0.17375,-0.10917,0.021667,0.034167
5,0.021667,0.034167,0.11917,0.15177
6,0.11917,0.15177,0.19854,0.26583
7,0.19854,0.26583,-0.11052,0.19094
8,-0.11052,0.19094,-0.042604,-0.026771
9,-0.042604,-0.026771,-0.042604,-0.026771
10,-0.042604,-0.026771,-0.18896,-0.14292
11,-0.18896,-0.14292,-0.25427,-0.14406
12,-0.25427,-0.14406,0.058229,0.041354
13,0.058229,0.041354,0.12625,0.13448
14,0.12625,0.13448,-0.016146,0.061771
15,-0.016146,0.061771,-0.016146,0.061771
16,-0.016146,0.061771,-0.01375,0.033958
17,-0.01375,0.033958,0.086979,0.01375
18,0.086979,0.01375,0.058438,-0.077396
19,0.058438,-0.077396,-0.1126,-0.038646
20,-0.1126,-0.038646,-0.011667,-0.031042
1,-0.053437,0.0039583,-0.024792,0.010312
2,-0.024792,0.010312,-0.31635,0.17823
3,-0.31635,0.17823,-0.038229,0.32437
4,-0.038229,0.32437,-0.012083,0.18563
5,-0.012083,0.18563,0.27385,0.17406
6,0.27385,0.17406,-0.005625,0.026042
7,-0.005625,0.026042,-0.35708,0.19521
8,-0.35708,0.19521,-0.35365,0.11271
9,-0.35365,0.11271,-0.34885,-0.1126
10,-0.34885,-0.1126,-0.30333,-0.36583
11,-0.30333,-0.36583,-0.036667,-0.11875
12,-0.036667,-0.11875,-0.052188,-0.043646
13,-0.052188,-0.043646,0.2626,0.18302
14,0.2626,0.18302,0.25031,0.060833
15,0.25031,0.060833,-0.03375,0.22073
16,-0.03375,0.22073,-0.053646,0.13469
17,-0.053646,0.13469,-0.053646,0.13469
18,-0.053646,0.13469,-0.085104,0.15406
19,-0.085104,0.15406,0.034271,-0.21052
20,0.034271,-0.21052,-0.010521,-0.081771
21,-0.010521,-0.081771,0.016979,-0.070312
1,-0.04875,0.051667,-0.036042,0.035937
2,-0.036042,0.035937,-0.036042,0.035937
3,-0.036042,0.035937,-0.015937,0.030625
4,-0.015937,0.030625,-0.23365,0.076771
5,-0.23365,0.076771,0.27167,-0.052812
6,0.27167,-0.052812,-0.24271,-0.066146
7,-0.24271,-0.066146,0.26542,-0.032708
8,0.26542,-0.032708,0.26302,-0.025521
9,0.26302,-0.025521,-0.22302,-0.10625
10,-0.22302,-0.10625,0.25406,-0.028958
11,0.25406,-0.028958,-0.1175,-0.070521
12,-0.1175,-0.070521,0.39052,-0.073958
13,0.39052,-0.073958,0.74917,-0.15708
14,0.74917,-0.15708,0.70177,-0.16687
15,0.70177,-0.16687,0.34146,-0.043542
16,0.34146,-0.043542,-0.19375,-0.068542
17,-0.19375,-0.068542,-0.28167,-0.115
18,-0.28167,-0.115,-0.5726,0.014688
19,-0.5726,0.014688,-0.76062,0.10344
20,-0.76062,0.10344,-0.15802,0.29771
21,-0.15802,0.29771,-0.079896,0.087292
22,-0.079896,0.087292,-0.070625,-0.083333
23,-0.070625,-0.083333,-0.16292,-0.071146
24,-0.16292,-0.071146,-0.044896,-0.10823
25,-0.044896,-0.10823,-0.044896,-0.10823
26,-0.044896,-0.10823,0.036875,-0.078958
27,0.036875,-0.078958,-0.13396,-0.10854
28,-0.13396,-0.10854,-0.0014583,-0.097083
1,0.047917,-0.11104,-0.024167,0.021042
2,-0.024167,0.021042,-0.039062,0.010937
3,-0.039062,0.010937,-0.039062,0.010937
4,-0.039062,0.010937,-0.019062,-0.013958
5,-0.019062,-0.013958,-0.4376,-0.0625
6,-0.4376,-0.0625,-0.41198,-0.20979
7,-0.41198,-0.20979,-0.56302,-0.10385
8,-0.56302,-0.10385,-0.61115,-0.20125
9,-0.61115,-0.20125,-0.6449,-0.061354
10,-0.6449,-0.061354,-0.41437,-0.2549
11,-0.41437,-0.2549,-0.48552,-0.24
12,-0.48552,-0.24,-0.58271,-0.25375
13,-0.58271,-0.25375,-0.70063,-0.35115
14,-0.70063,-0.35115,-0.22365,0.18583
15,-0.22365,0.18583,-0.045729,0.41865
16,-0.045729,0.41865,0.35885,0.48458
17,0.35885,0.48458,0.19781,0.47375
18,0.19781,0.47375,0.25479,0.087188
19,0.25479,0.087188,0.37021,-0.28479
20,0.37021,-0.28479,0.37865,-0.31292
21,0.37865,-0.31292,0.37812,-0.2926
22,0.37812,-0.2926,-0.42229,-0.095938
23,-0.42229,-0.095938,-0.50635,-0.061563
24,-0.50635,-0.061563,-0.37354,-0.097083
25,-0.37354,-0.097083,-0.42458,-0.11094
26,-0.42458,-0.11094,-0.29083,-0.11031
27,-0.29083,-0.11031,-0.35229,-0.080625
28,-0.35229,-0.080625,-0.25531,-0.080521
1,-0.010833,0.0038542,-0.010833,0.0038542
2,-0.010833,0.0038542,0.19052,0.047396
3,0.19052,0.047396,-0.0475,-0.028021
4,-0.0475,-0.028021,-0.4025,0.041667
5,-0.4025,0.041667,-0.087917,0.011458
6,-0.087917,0.011458,0.35948,0.024583
7,0.35948,0.024583,0.24146,-0.0047917
8,0.24146,-0.0047917,-0.060625,-0.021979
9,-0.060625,-0.021979,-0.0048958,-0.022917
10,-0.0048958,-0.022917,0.6375,-0.088021
11,0.6375,-0.088021,0.28354,-0.20458
12,0.28354,-0.20458,-0.19115,-0.29073
13,-0.19115,-0.29073,-0.26437,-0.31906
14,-0.26437,-0.31906,-0.026562,0.20635
15,-0.026562,0.20635,-0.057396,-0.15969
16,-0.057396,-0.15969,-0.057396,-0.15969
17,-0.057396,-0.15969,0.00625,-0.087708
18,0.00625,-0.087708,0.24198,-0.11167
19,0.24198,-0.11167,0.03875,-0.11146
20,0.03875,-0.11146,0.10646,-0.11854
21,0.10646,-0.11854,-0.033542,-0.13552
22,-0.033542,-0.13552,0.059583,-0.12688
23,0.059583,-0.12688,-0.038229,-0.1375
1,0.010208,-0.10021,-0.0033333,-0.025729
2,-0.0033333,-0.025729,-0.0033333,-0.025729
3,-0.0033333,-0.025729,-0.035104,-0.010833
4,-0.035104,-0.010833,0.0083333,-0.040938
5,0.0083333,-0.040938,-0.31083,0.13469
6,-0.31083,0.13469,-0.41396,0.23604
7,-0.41396,0.23604,0.56563,-0.028958
8,0.56563,-0.028958,0.62708,-0.23135
9,0.62708,-0.23135,0.65354,-0.33719
10,0.65354,-0.33719,0.62698,-0.47437
11,0.62698,-0.47437,0.27344,-0.38865
12,0.27344,-0.38865,-0.041042,-0.076563
13,-0.041042,-0.076563,0.027708,-0.026979
14,0.027708,-0.026979,-0.0058333,-0.008125
15,-0.0058333,-0.008125,-0.39208,0.18635
16,-0.39208,0.18635,-0.3224,0.21729
17,-0.3224,0.21729,-0.36979,0.21771
18,-0.36979,0.21771,-0.61927,-0.066042
19,-0.61927,-0.066042,-0.67313,-0.24729
20,-0.67313,-0.24729,-0.063125,-0.21729
21,-0.063125,-0.21729,0.2149,-0.16833
22,0.2149,-0.16833,0.077396,0.020417
23,0.077396,0.020417,0.076354,0.0375
24,0.076354,0.0375,0.01625,-0.052812
1,-0.014688,-0.0125,-0.014688,-0.0125
2,-0.014688,-0.0125,-0.27198,0.10187
3,-0.27198,0.10187,-0.2249,-0.4049
4,-0.2249,-0.4049,-0.20094,-0.42875
5,-0.20094,-0.42875,0.24219,-0.50531
6,0.24219,-0.50531,0.063646,-0.47677
7,0.063646,-0.47677,0.072292,-0.21531
8,0.072292,-0.21531,0.067812,-0.16979
9,0.067812,-0.16979,-0.12708,-0.31802
10,-0.12708,-0.31802,-0.25177,0.014479
11,-0.25177,0.014479,0.16448,0.36115
12,0.16448,0.36115,0.020521,-0.020417
13,0.020521,-0.020417,-0.084479,0.045625
14,-0.084479,0.045625,-0.29562,0.12417
15,-0.29562,0.12417,-0.30573,0.079167
16,-0.30573,0.079167,-0.11833,0.3024
17,-0.11833,0.3024,-0.12594,-0.13792
18,-0.12594,-0.13792,-0.1774,-0.40417
19,-0.1774,-0.40417,-0.20865,0.28365
20,-0.20865,0.28365,0.097292,0.31281
21,0.097292,0.31281,-0.28896,-0.048854
22,-0.28896,-0.048854,0.0030208,-0.076146
23,0.0030208,-0.076146,0.064375,-0.15448
24,0.064375,-0.15448,0.032083,-0.27688
25,0.032083,-0.27688,0.068958,-0.27448
26,0.068958,-0.27448,0.069167,-0.26521
27,0.069167,-0.26521,-0.028646,-0.11833
1,-0.13823,-0.10198,-0.11437,-0.12521
2,-0.11437,-0.12521,0.10031,0.004375
3,0.10031,0.004375,0.57229,-0.057292
4,0.57229,-0.057292,0.38885,0.14208
5,0.38885,0.14208,0.3526,0.20667
6,0.3526,0.20667,0.021146,0.24958
7,0.021146,0.24958,-0.036458,0.24875
8,-0.036458,0.24875,-0.21542,0.15187
9,-0.21542,0.15187,-0.32,0.31458
10,-0.32,0.31458,-0.67073,0.40698
11,-0.67073,0.40698,-0.60198,0.0096875
12,-0.60198,0.0096875,-0.62177,-0.053125
13,-0.62177,-0.053125,-0.50198,-0.19229
14,-0.50198,-0.19229,-0.18073,-0.1899
15,-0.18073,-0.1899,-0.18073,-0.1899
16,-0.18073,-0.1899,-0.30167,0.012708
17,-0.30167,0.012708,0.052604,0.0057292
18,0.052604,0.0057292,0.19385,-0.2601
19,0.19385,-0.2601,0.28542,-0.27927
22,-0.14594,-0.1825,0.085938,0.031771
23,0.085938,0.031771,0.098229,-0.063646
24,0.098229,-0.063646,-0.04625,-0.10708
25,-0.04625,-0.10708,-0.33969,-0.068958
1,-0.0048958,-0.074896,-0.034583,-0.0003125
2,-0.034583,-0.0003125,-0.021979,-0.017708
3,-0.021979,-0.017708,0.2399,-0.023021
4,0.2399,-0.023021,0.20969,-0.019375
5,0.20969,-0.019375,0.27104,-0.036458
6,0.27104,-0.036458,0.19188,-0.11583
7,0.19188,-0.11583,0.10104,-0.10562
8,0.10104,-0.10562,0.28229,-0.19875
9,0.28229,-0.19875,-0.019479,-0.24146
10,-0.019479,-0.24146,-0.3976,-0.0925
11,-0.3976,-0.0925,-0.47052,0.20479
12,-0.47052,0.20479,-0.2424,0.30135
