14,0.29104,0.12469,-0.19083,-0.020208
15,-0.19083,-0.020208,-0.32271,0.09125
16,-0.32271,0.09125,-0.31656,0.02125
17,-0.31656,0.02125,-0.22802,-0.075729
18,-0.22802,-0.075729,0.13219,-0.00125
19,0.13219,-0.00125,0.1101,0.011146
20,0.1101,0.011146,-0.15271,-0.027083
21,-0.15271,-0.027083,0.059271,-0.011563
1,0.022604,-0.038021,0.026146,0.0052083
2,0.026146,0.0052083,0.038229,-0.087604
3,0.038229,-0.087604,0.042396,-0.048646
4,0.042396,-0.048646,-0.02875,-0.1275
5,-0.02875,-0.1275,0.27021,-0.15229
6,0.27021,-0.15229,0.34625,-0.15188
7,0.34625,-0.15188,-0.051146,-0.15521
8,-0.051146,-0.15521,0.023333,-0.15542
9,0.023333,-0.15542,0.019167,-0.22594
10,0.019167,-0.22594,-0.018958,-0.13281
11,-0.018958,-0.13281,-0.12615,-0.1501
12,-0.12615,-0.1501,0.034687,-0.19052
13,0.034687,-0.19052,-0.098646,-0.14458
14,-0.098646,-0.14458,-0.019062,-0.13937
15,-0.019062,-0.13937,0.045625,-0.25875
16,0.045625,-0.25875,0.045104,-0.17708
17,0.045104,-0.17708,0.00020833,-0.11406
18,0.00020833,-0.11406,0.0090625,-0.1551
19,0.0090625,-0.1551,-0.005625,-0.17135
20,-0.005625,-0.17135,-0.12875,-0.093125
1,0.030104,-0.010521,0.018021,-0.0021875
2,0.018021,-0.0021875,-0.1824,0.020938
3,-0.1824,0.020938,0.011979,-0.000625
4,0.011979,-0.000625,0.00375,-0.040833
5,0.00375,-0.040833,-0.005625,-0.048646
6,-0.005625,-0.048646,-0.029896,-0.052604
7,-0.029896,-0.052604,-0.0038542,-0.051667
8,-0.0038542,-0.051667,-0.14042,0.067708
9,-0.14042,0.067708,-0.2076,0.077813
10,-0.2076,0.077813,-0.20208,0.39115
11,-0.20208,0.39115,-0.1024,0.41417
12,-0.1024,0.41417,-0.04375,0.41552
13,-0.04375,0.41552,0.076042,0.13573
14,0.076042,0.13573,-0.000625,-0.000625
15,-0.000625,-0.000625,0.10854,-0.052604
16,0.10854,-0.052604,0.056562,-0.13031
17,0.056562,-0.13031,-0.0034375,-0.071146
18,-0.0034375,-0.071146,0.086875,-0.083438
1,0.00625,-0.052917,0.13354,0.0047917
2,0.13354,0.0047917,0.06625,-0.052188
3,0.06625,-0.052188,-0.042292,0.033646
4,-0.042292,0.033646,-0.018333,-0.011667
5,-0.018333,-0.011667,0.13125,-0.033021
6,0.13125,-0.033021,0.1024,-0.030937
7,0.1024,-0.030937,0.16323,-0.043542
8,0.16323,-0.043542,0.19531,-0.078125
9,0.19531,-0.078125,0.16823,-0.040312
10,0.16823,-0.040312,-0.0083333,-0.0045833
11,-0.0083333,-0.0045833,-0.035417,-0.009375
12,-0.035417,-0.009375,-0.20958,0.022708
13,-0.20958,0.022708,0.076354,-0.057708
14,0.076354,-0.057708,0.055313,-0.0085417
15,0.055313,-0.0085417,0.087188,-0.028333
16,0.087188,-0.028333,-0.045625,-0.0034375
17,-0.045625,-0.0034375,-0.079375,0.044687
18,-0.079375,0.044687,0.0825,0.10885
19,0.0825,0.10885,0.090729,0.22281
20,0.090729,0.22281,0.061146,0.078958
1,0.037604,0.058125,0.026146,0.021146
2,0.026146,0.021146,0.011354,0.0076042
3,0.011354,0.0076042,0.059479,-0.08125
4,0.059479,-0.08125,0.027813,-0.038125
5,0.027813,-0.038125,0.017188,-0.052188
6,0.017188,-0.052188,0.026458,-0.07375
7,0.026458,-0.07375,0.010208,-0.0036458
8,0.010208,-0.0036458,0.030417,0.0015625
9,0.030417,0.0015625,0.017813,-0.074271
10,0.017813,-0.074271,0.036667,-0.0575
11,0.036667,-0.0575,0.021771,-0.064375
12,0.021771,-0.064375,-0.016354,-0.059583
13,-0.016354,-0.059583,-0.086146,-0.034479
14,-0.086146,-0.034479,-0.22625,-0.061875
15,-0.22625,-0.061875,-0.28802,-0.042083
16,-0.28802,-0.042083,-0.13031,-0.026458
17,-0.13031,-0.026458,-0.081354,0.024167
18,-0.081354,0.024167,-0.16833,-0.040417
19,-0.16833,-0.040417,-0.022396,0.047604
1,0.072292,0.034896,0.088542,0.036771
2,0.088542,0.036771,0.095729,-0.30052
3,0.095729,-0.30052,0.1975,-0.052188
4,0.1975,-0.052188,-0.15594,0.10781
5,-0.15594,0.10781,0.11094,-0.039792
6,0.11094,-0.039792,0.20177,-0.075937
7,0.20177,-0.075937,0.16448,-0.23271
8,0.16448,-0.23271,0.18344,-0.03375
9,0.18344,-0.03375,0.20854,-0.073229
10,0.20854,-0.073229,0.15927,-0.32146
11,0.15927,-0.32146,0.08,-0.0098958
12,0.08,-0.0098958,-0.18615,0.090521
13,-0.18615,0.090521,-0.21667,0.089063
14,-0.21667,0.089063,0.088542,-0.11833
15,0.088542,-0.11833,0.20812,-0.12448
16,0.20812,-0.12448,0.18865,-0.043542
17,0.18865,-0.043542,0.043854,-0.059583
18,0.043854,-0.059583,-0.01125,-0.07
19,-0.01125,-0.07,0.63208,-0.13469
23,0.31125,-0.088229,0.16677,-0.070521
24,0.16677,-0.070521,0.076667,-0.035208
1,0.018333,0.076146,0.050208,0.028437
2,0.050208,0.028437,-0.2576,-0.012708
3,-0.2576,-0.012708,-0.28281,-0.0023958
4,-0.28281,-0.0023958,0.17906,-0.012708
5,0.17906,-0.012708,0.28198,-0.031875
6,0.28198,-0.031875,0.15052,-0.0092708
7,0.15052,-0.0092708,0.089063,-0.021146
8,0.089063,-0.021146,0.025729,-0.038646
9,0.025729,-0.038646,-0.028646,-0.028021
10,-0.028646,-0.028021,0.27021,-0.0425
11,0.27021,-0.0425,-0.2551,-0.014479
12,-0.2551,-0.014479,-0.29646,-0.013542
13,-0.29646,-0.013542,-0.35375,-0.036354
14,-0.35375,-0.036354,-0.22896,-0.074896
15,-0.22896,-0.074896,0.13302,-0.058333
1,0.064271,0.043021,0.064062,0.0042708
2,0.064062,0.0042708,0.033646,0.024479
3,0.033646,0.024479,0.072604,-0.081979
4,0.072604,-0.081979,0.13094,-0.053229
5,0.13094,-0.053229,0.047812,0.024063
6,0.047812,0.024063,-0.026042,0.30167
7,-0.026042,0.30167,0.038229,0.039375
8,0.038229,0.039375,-0.13865,-0.15698
9,-0.13865,-0.15698,-0.23021,-0.15385
10,-0.23021,-0.15385,0.056146,0.011354
11,0.056146,0.011354,0.31177,-0.024063
12,0.31177,-0.024063,0.3826,0.00125
13,0.3826,0.00125,0.34031,0.21437
14,0.34031,0.21437,0.33354,0.27177
15,0.33354,0.27177,0.21917,0.17104
16,0.21917,0.17104,0.13448,0.069271
17,0.13448,0.069271,0.19229,-0.036146
18,0.19229,-0.036146,0.34302,-0.0070833
19,0.34302,-0.0070833,0.046146,0.083229
20,0.046146,0.083229,0.54187,0.1226
21,0.54187,0.1226,0.90281,0.098125
1,0.031146,0.033229,0.069896,-0.026875
2,0.069896,-0.026875,0.051042,-0.16385
3,0.051042,-0.16385,0.079792,-0.13771
4,0.079792,-0.13771,0.085625,-0.13542
5,0.085625,-0.13542,0.087917,-0.14521
6,0.087917,-0.14521,0.061354,-0.13979
7,0.061354,-0.13979,0.087917,-0.15573
8,0.087917,-0.15573,0.083021,-0.11365
9,0.083021,-0.11365,0.056667,-0.089688
10,0.056667,-0.089688,0.081562,-0.12771
11,0.081562,-0.12771,-0.24688,0.067917
12,-0.24688,0.067917,-0.56521,0.12052
13,-0.56521,0.12052,-0.95635,0.10885
14,-0.95635,0.10885,-0.97781,0.11313
19,0.014583,-0.056667,0.72802,-0.29385
1,-0.22708,-0.029583,-0.038854,0.016771
2,-0.038854,0.016771,0.026146,0.032083
3,0.026146,0.032083,0.046042,0.037812
4,0.046042,0.037812,0.092604,0.02875
5,0.092604,0.02875,0.042083,-0.041042
6,0.042083,-0.041042,-0.00375,-0.2624
7,-0.00375,-0.2624,0.2201,-0.32437
8,0.2201,-0.32437,0.23385,-0.34396
9,0.23385,-0.34396,0.073958,0.012396
10,0.073958,0.012396,0.014792,0.038437
11,0.014792,0.038437,0.072708,0.039375
12,0.072708,0.039375,0.097604,0.038437
13,0.097604,0.038437,0.055208,-0.011146
1,0.14313,0.23719,-0.036458,0.026979
2,-0.036458,0.026979,-0.2526,-0.041979
3,-0.2526,-0.041979,-0.195,-0.0325
4,-0.195,-0.0325,-0.18771,-0.023438
5,-0.18771,-0.023438,-0.21594,0.019792
6,-0.21594,0.019792,-0.17083,0.0425
7,-0.17083,0.0425,-0.056146,0.030938
8,-0.056146,0.030938,-0.19375,-0.094896
9,-0.19375,-0.094896,-0.18312,-0.058125
10,-0.18312,-0.058125,0.10146,0.10875
11,0.10146,0.10875,-0.16802,-0.039062
12,-0.16802,-0.039062,-0.15271,0.00083333
13,-0.15271,0.00083333,-0.27344,-0.06625
14,-0.27344,-0.06625,0.14323,0.070938
15,0.14323,0.070938,0.35052,-0.023646
16,0.35052,-0.023646,0.10479,-0.084167
17,0.10479,-0.084167,0.10531,-0.050625
18,0.10531,-0.050625,-0.021771,0.14062
19,-0.021771,0.14062,0.019271,0.10854
20,0.019271,0.10854,0.074375,0.032708
21,0.074375,0.032708,0.1724,0.044687
22,0.1724,0.044687,0.025521,0.016146
23,0.025521,0.016146,0.050729,-0.019167
24,0.050729,-0.019167,0.050729,-0.019167
1,0.019062,0.077292,0.018958,0.098646
2,0.018958,0.098646,0.010521,0.094271
3,0.010521,0.094271,0.10698,-0.11594
4,0.10698,-0.11594,-0.05875,-0.21823
5,-0.05875,-0.21823,-0.0775,-0.33573
6,-0.0775,-0.33573,0.011667,-0.1249
7,0.011667,-0.1249,-0.089271,-0.19698
8,-0.089271,-0.19698,-0.11906,-0.19146
9,-0.11906,-0.19146,-0.058438,0.23917
10,-0.058438,0.23917,-0.091458,0.10302
11,-0.091458,0.10302,-0.18615,-0.44917
12,-0.18615,-0.44917,-0.17615,-0.51042
13,-0.17615,-0.51042,-0.1499,-0.44729
14,-0.1499,-0.44729,0.13531,-0.44875
15,0.13531,-0.44875,0.15333,-0.49635
16,0.15333,-0.49635,0.15469,-0.50458
17,0.15469,-0.50458,0.15375,-0.56135
18,0.15375,-0.56135,-0.20281,-0.55896
19,-0.20281,-0.55896,-0.16,-0.48688
20,-0.16,-0.48688,-0.16333,-0.30719
21,-0.16333,-0.30719,-0.19062,-0.42167
22,-0.19062,-0.42167,-0.17521,-0.31833
23,-0.17521,-0.31833,-0.24281,-0.54385
24,-0.24281,-0.54385,-0.23469,-0.50354
25,-0.23469,-0.50354,-0.13844,-0.29198
26,-0.13844,-0.29198,-0.026979,-0.34677
27,-0.026979,-0.34677,0.20708,0.34302
28,0.20708,0.34302,-0.098125,0.46177
29,-0.098125,0.46177,0.0030208,-0.095521
30,0.0030208,-0.095521,0.013958,-0.094167
31,0.013958,-0.094167,0.69198,-0.011875
32,0.69198,-0.011875,0.30052,0.027188
33,0.30052,0.027188,0.11135,0.046667
1,0.062708,-0.013125,0.016562,0.017708
2,0.016562,0.017708,0.049896,0.015208
3,0.049896,0.015208,0.0013542,0.022396
4,0.0013542,0.022396,0.037083,0.014792
5,0.037083,0.014792,-0.0011458,0.015417
6,-0.0011458,0.015417,-0.26906,0.046146
7,-0.26906,0.046146,-0.30792,0.031667
8,-0.30792,0.031667,-0.33219,-0.11542
9,-0.33219,-0.11542,-0.2549,-0.10229
10,-0.2549,-0.10229,-0.1651,-0.02875
11,-0.1651,-0.02875,-0.27135,0.04625
12,-0.27135,0.04625,-0.34417,0.066458
13,-0.34417,0.066458,0.28865,0.028333
14,0.28865,0.028333,0.4299,0.0125
15,0.4299,0.0125,0.43187,-0.013437
16,0.43187,-0.013437,0.42229,0.079896
17,0.42229,0.079896,0.41479,-0.053125
18,0.41479,-0.053125,0.46427,-0.031146
19,0.46427,-0.031146,0.43271,0.1326
20,0.43271,0.1326,-0.35427,-0.089063
21,-0.35427,-0.089063,-0.11073,-0.032187
22,-0.11073,-0.032187,0.10427,0.074167
23,0.10427,0.074167,-0.1176,-0.020417
24,-0.1176,-0.020417,0.061458,-0.074271
1,0.0035417,0.051354,0.0035417,0.051354
2,0.0035417,0.051354,-0.045938,0.17885
3,-0.045938,0.17885,-0.085521,0.10177
4,-0.085521,0.10177,-0.02625,0.07875
5,-0.02625,0.07875,0.058438,-0.029792
6,0.058438,-0.029792,-0.031771,0.069687
7,-0.031771,0.069687,-0.00375,0.20906
8,-0.00375,0.20906,-0.074896,0.23333
9,-0.074896,0.23333,-0.025833,0.13865
10,-0.025833,0.13865,-0.042396,-0.14771
11,-0.042396,-0.14771,0.012917,-0.22177
12,0.012917,-0.22177,0.0035417,0.19615
13,0.0035417,0.19615,-0.093229,0.22458
14,-0.093229,0.22458,-0.01375,0.16583
15,-0.01375,0.16583,-0.036354,-0.19302
16,-0.036354,-0.19302,-0.046146,0.1451
17,-0.046146,0.1451,-0.13833,0.18563
18,-0.13833,0.18563,0.080938,-0.058438
19,0.080938,-0.058438,-0.12615,0.050521
20,-0.12615,0.050521,-0.049896,0.044375
21,-0.049896,0.044375,0.016979,0.096667
22,0.016979,0.096667,0.022396,0.12417
23,0.022396,0.12417,0.11104,0.049063
1,0.030729,-0.022708,-0.028646,0.028646
2,-0.028646,0.028646,0.036875,0.036042
3,0.036875,0.036042,-0.021458,0.037917
4,-0.021458,0.037917,-0.35125,0.026771
5,-0.35125,0.026771,-0.39281,0.051458
6,-0.39281,0.051458,-0.098542,0.064583
7,-0.098542,0.064583,-0.41302,0.055208
8,-0.41302,0.055208,-0.33271,0.063333
9,-0.33271,0.063333,0.16927,0.052396
10,0.16927,0.052396,-0.021979,0.064375
11,-0.021979,0.064375,0.091146,0.062396
12,0.091146,0.062396,-0.32448,0.045104
13,-0.32448,0.045104,-0.3776,0.047187
14,-0.3776,0.047187,-0.10198,0.12656
15,-0.10198,0.12656,-0.2475,0.045
16,-0.2475,0.045,-0.31333,-0.031875
17,-0.31333,-0.031875,0.24531,0.054896
18,0.24531,0.054896,0.11448,0.10052
19,0.11448,0.10052,-0.0054167,0.10312
20,-0.0054167,0.10312,0.078229,0.042396
1,-0.071042,-0.079896,0.23979,0.14542
2,0.23979,0.14542,0.29719,0.26083
3,0.29719,0.26083,0.091042,0.19333
4,0.091042,0.19333,-0.17958,0.1674
5,-0.17958,0.1674,-0.31,0.37229
11,-0.075937,0.21906,0.16917,0.2174
12,0.16917,0.2174,0.090625,0.36875
1,-0.043542,-0.15063,0.00625,-0.009375
2,0.00625,-0.009375,0.018125,-0.029896
3,0.018125,-0.029896,0.17323,0.072083
4,0.17323,0.072083,0.1925,0.11437
5,0.1925,0.11437,0.1875,0.020729
6,0.1875,0.020729,0.1975,0.11385
7,0.1975,0.11385,0.18542,0.23531
8,0.18542,0.23531,0.18573,0.17604
9,0.18573,0.17604,0.20729,0.077396
10,0.20729,0.077396,0.17302,0.12625
11,0.17302,0.12625,0.019479,0.038542
12,0.019479,0.038542,0.11865,-0.0175
13,0.11865,-0.0175,0.11583,-0.038854
14,0.11583,-0.038854,-0.009375,0.18396
15,-0.009375,0.18396,0.099792,0.085625
16,0.099792,0.085625,-0.0019792,0.43219
17,-0.0019792,0.43219,-0.027813,0.55802
1,-0.0027083,-0.041354,-0.0016667,-0.097188
2,-0.0016667,-0.097188,0.023333,-0.029792
3,0.023333,-0.029792,-0.17792,-0.072812
4,-0.17792,-0.072812,-0.32677,-0.10437
8,-0.17375,-0.035521,-0.36208,-0.032292
9,-0.36208,-0.032292,-0.2001,-0.046458
10,-0.2001,-0.046458,-0.1624,-0.09875
11,-0.1624,-0.09875,-0.26042,0.037292
12,-0.26042,0.037292,-0.43271,0.10635
13,-0.43271,0.10635,-0.31542,0.021875
14,-0.31542,0.021875,-0.95833,0.047604
1,-0.022604,0.049063,-0.025312,0.0069792
2,-0.025312,0.0069792,0.03625,0.052917
3,0.03625,0.052917,0.059375,0.14656
4,0.059375,0.14656,0.032604,0.55198
8,-0.047812,0.54167,-0.0525,0.55792
9,-0.0525,0.55792,-0.057083,-0.21479
10,-0.057083,-0.21479,-0.13146,-0.1251
11,-0.13146,-0.1251,-0.11281,0.3725
12,-0.11281,0.3725,0.032083,-0.17146
13,0.032083,-0.17146,0.060833,-0.19427
1,0.059687,-0.084375,0.057083,-0.070312
2,0.057083,-0.070312,0.031979,-0.073958
3,0.031979,-0.073958,0.10021,-0.094896
4,0.10021,-0.094896,-0.030313,-0.22542
5,-0.030313,-0.22542,0.12906,-0.31552
6,0.12906,-0.31552,0.1401,-0.31396
7,0.1401,-0.31396,0.28698,-0.23115
8,0.28698,-0.23115,0.0096875,-0.21187
9,0.0096875,-0.21187,-0.053125,-0.23687
10,-0.053125,-0.23687,0.14406,-0.25906
11,0.14406,-0.25906,-0.072708,-0.26729
12,-0.072708,-0.26729,0.084583,-0.27729
13,0.084583,-0.27729,0.31583,-0.21333
14,0.31583,-0.21333,0.26656,-0.19854
15,0.26656,-0.19854,0.1499,-0.16771
16,0.1499,-0.16771,0.077292,-0.3101
1,0.042188,-0.092917,0.071146,-0.11073
2,0.071146,-0.11073,0.061042,-0.11062
3,0.061042,-0.11062,0.2099,-0.12354
4,0.2099,-0.12354,0.2176,-0.16812
5,0.2176,-0.16812,-0.0058333,-0.20635
6,-0.0058333,-0.20635,0.26052,-0.30031
7,0.26052,-0.30031,0.39167,-0.3649
8,0.39167,-0.3649,0.22219,-0.25167
9,0.22219,-0.25167,0.063437,-0.15417
10,0.063437,-0.15417,0.00083333,-0.056354
11,0.00083333,-0.056354,0.23885,-0.24396
12,0.23885,-0.24396,-0.064792,-0.1249
13,-0.064792,-0.1249,-0.058125,-0.056875
14,-0.058125,-0.056875,-0.014479,0.053125
15,-0.014479,0.053125,-0.11042,0.1399
16,-0.11042,0.1399,0.058646,-0.1074
17,0.058646,-0.1074,0.27354,-0.14021
18,0.27354,-0.14021,0.56417,-0.19781
1,-0.055417,0.0025,-0.045104,-0.056875
2,-0.045104,-0.056875,0.84198,-0.51906
3,0.84198,-0.51906,-0.14219,-0.073438
4,-0.14219,-0.073438,0.080938,-0.034062
5,0.080938,-0.034062,-0.23281,0.014271
6,-0.23281,0.014271,-0.29458,0.052396
7,-0.29458,0.052396,0.077708,-0.1974
8,0.077708,-0.1974,-0.19385,-0.039896
9,-0.19385,-0.039896,0.29656,0.043854
10,0.29656,0.043854,0.10646,-0.13781
1,0.047292,-0.072292,0.060833,-0.15021
2,0.060833,-0.15021,-0.0059375,-0.12969
3,-0.0059375,-0.12969,0.012917,-0.16062
4,0.012917,-0.16062,0.071771,-0.12292
5,0.071771,-0.12292,0.064167,-0.062292
6,0.064167,-0.062292,0.049167,-0.048438
7,0.049167,-0.048438,0.076771,-0.15448
8,0.076771,-0.15448,-0.039167,-0.20708
9,-0.039167,-0.20708,-0.092292,-0.11062
10,-0.092292,-0.11062,0.18385,-0.091146
11,0.18385,-0.091146,0.2525,-0.089479
12,0.2525,-0.089479,0.23208,-0.084167
13,0.23208,-0.084167,0.24562,-0.034896
14,0.24562,-0.034896,0.23677,-0.017917
15,0.23677,-0.017917,0.27698,-0.24531
16,0.27698,-0.24531,0.32083,-0.31365
17,0.32083,-0.31365,0.47885,-0.34438
18,0.47885,-0.34438,-0.011354,-0.25948
19,-0.011354,-0.25948,0.047917,-0.17104
20,0.047917,-0.17104,-0.024479,-0.09625
1,-0.054375,-0.14688,-0.032917,-0.10938
2,-0.032917,-0.10938,-0.030104,0.070625
3,-0.030104,0.070625,-0.0025,0.078021
4,-0.0025,0.078021,0.066458,-0.052812
5,0.066458,-0.052812,-0.069271,-0.010729
6,-0.069271,-0.010729,0.014896,-0.031042
7,0.014896,-0.031042,0.061771,-0.30906
8,0.061771,-0.30906,-0.028437,-0.34073
9,-0.028437,-0.34073,-0.023125,-0.30781
10,-0.023125,-0.30781,-0.14677,-0.090729
11,-0.14677,-0.090729,-0.24917,0.0094792
12,-0.24917,0.0094792,-0.1475,-0.06875
13,-0.1475,-0.06875,-0.1649,-0.012604
14,-0.1649,-0.012604,-0.063333,0.053229
15,-0.063333,0.053229,0.0052083,-0.079062
16,0.0052083,-0.079062,-0.1276,-0.036771
17,-0.1276,-0.036771,0.058229,-0.040104
18,0.058229,-0.040104,0.027188,0.10896
19,0.027188,0.10896,0.075208,-0.13156
20,0.075208,-0.13156,-0.02,-0.25646
21,-0.02,-0.25646,-0.071667,-0.22198
24,0.003125,-0.23417,0.14562,0.24562
1,-0.22073,-0.094375,-0.41531,-0.13813
2,-0.41531,-0.13813,-0.38896,-0.13271
3,-0.38896,-0.13271,-0.40604,-0.13198
4,-0.40604,-0.13198,0.035,0.018229
5,0.035,0.018229,-0.24156,-0.054167
6,-0.24156,-0.054167,-0.061563,-0.1524
7,-0.061563,-0.1524,-0.05375,-0.11948
8,-0.05375,-0.11948,-0.0092708,-0.046979
9,-0.0092708,-0.046979,0.021042,0.027396
10,0.021042,0.027396,-0.020625,0.0028125
1,0.27417,0.12406,0.055,-0.15479
2,0.055,-0.15479,0.065937,-0.12135
3,0.065937,-0.12135,0.023021,-0.065104
4,0.023021,-0.065104,-0.038646,0.01125
5,-0.038646,0.01125,-0.13375,0.062604
6,-0.13375,0.062604,-0.032083,-0.021563
7,-0.032083,-0.021563,-0.0091667,0.10667
8,-0.0091667,0.10667,-0.013125,0.08375
9,-0.013125,0.08375,-0.017604,0.072917
10,-0.017604,0.072917,-0.018438,0.0022917
11,-0.018438,0.0022917,-0.14542,-0.2076
12,-0.14542,-0.2076,-0.14354,-0.21771
13,-0.14354,-0.21771,-0.10656,-0.049479
14,-0.10656,-0.049479,-0.12563,0.33083
15,-0.12563,0.33083,-0.14771,0.32792
16,-0.14771,0.32792,-0.11167,0.38698
17,-0.11167,0.38698,-0.082292,0.4674
18,-0.082292,0.4674,-0.080833,0.25406
19,-0.080833,0.25406,-0.05625,0.1249
20,-0.05625,0.1249,-0.039271,0.065625
1,-0.025937,0.011771,-0.13833,-0.1949
2,-0.13833,-0.1949,-0.069687,-0.17375
3,-0.069687,-0.17375,0.15031,-0.15281
4,0.15031,-0.15281,0.12167,-0.15208
5,0.12167,-0.15208,0.12062,-0.14969
6,0.12062,-0.14969,0.16365,-0.1476
7,0.16365,-0.1476,0.25167,-0.11
8,0.25167,-0.11,0.012292,-0.022708
9,0.012292,-0.022708,-0.001875,-0.22615
1,0.010937,-0.14344,-0.035417,-0.091979
2,-0.035417,-0.091979,-0.037812,-0.080833
3,-0.037812,-0.080833,-0.1076,-0.13417
4,-0.1076,-0.13417,-0.27792,0.012604
5,-0.27792,0.012604,-0.28177,-0.020208
6,-0.28177,-0.020208,-0.10854,0.091771
7,-0.10854,0.091771,-0.091667,0.075312
8,-0.091667,0.075312,0.1401,-0.010833
9,0.1401,-0.010833,0.045729,-0.12594
10,0.045729,-0.12594,0.074271,-0.072812
11,0.074271,-0.072812,0.2149,-0.036979
12,0.2149,-0.036979,0.088542,-0.22229
13,0.088542,-0.22229,0.19542,-0.096146
14,0.19542,-0.096146,0.14969,-0.20198
15,0.14969,-0.20198,0.16521,-0.23458
16,0.16521,-0.23458,-0.085625,-0.11812
17,-0.085625,-0.11812,-0.082917,-0.21906
18,-0.082917,-0.21906,-0.0032292,-0.15719
19,-0.0032292,-0.15719,0.068229,-0.071146
20,0.068229,-0.071146,0.0071875,0.029167
3,-0.18698,-0.10427,-0.2975,-0.087813
4,-0.2975,-0.087813,-0.36885,0.068854
5,-0.36885,0.068854,-0.38812,-0.11333
6,-0.38812,-0.11333,-0.37344,-0.038854
7,-0.37344,-0.038854,-0.34531,0.0825
8,-0.34531,0.0825,-0.32229,0.1475
9,-0.32229,0.1475,-0.38635,-0.12604
10,-0.38635,-0.12604,-0.33906,0.067292
11,-0.33906,0.067292,-0.3075,0.15219
12,-0.3075,0.15219,-0.30885,0.1924
13,-0.30885,0.1924,-0.31531,0.14135
14,-0.31531,0.14135,-0.38156,-0.12073
15,-0.38156,-0.12073,-0.33656,-0.074479
16,-0.33656,-0.074479,-0.22333,-0.15625
17,-0.22333,-0.15625,-0.1776,-0.12396
18,-0.1776,-0.12396,-0.059375,0.042708
1,0.0027083,-0.048438,0.081354,-0.025937
2,0.081354,-0.025937,0.070729,-0.036146
3,0.070729,-0.036146,0.17052,-0.060208
4,0.17052,-0.060208,0.20844,-0.16823
5,0.20844,-0.16823,0.14792,-0.1026
6,0.14792,-0.1026,0.077917,0.085417
7,0.077917,0.085417,-0.031771,0.1851
8,-0.031771,0.1851,-0.2776,0.11646
9,-0.2776,0.11646,0.18406,-0.105
10,0.18406,-0.105,0.15292,-0.1401
11,0.15292,-0.1401,0.15531,-0.17344
12,0.15531,-0.17344,0.46542,-0.24469
13,0.46542,-0.24469,0.54646,-0.24958
14,0.54646,-0.24958,0.42167,-0.11885
15,0.42167,-0.11885,0.18406,-0.16677
16,0.18406,-0.16677,0.15979,-0.1874
17,0.15979,-0.1874,0.3349,-0.2225
18,0.3349,-0.2225,0.0325,-0.18375
19,0.0325,-0.18375,0.11312,-0.21573
20,0.11312,-0.21573,-0.25771,-0.20542
21,-0.25771,-0.20542,-0.069062,-0.23542
22,-0.069062,-0.23542,0.2474,-0.34187
1,0.053229,-0.031458,0.073854,-0.028854
2,0.073854,-0.028854,0.19458,0.088854
3,0.19458,0.088854,-0.18854,0.21073
4,-0.18854,0.21073,-0.25833,0.23469
5,-0.25833,0.23469,-0.31146,0.24354
6,-0.31146,0.24354,0.25792,-0.039062
7,0.25792,-0.039062,0.19083,-0.039167
8,0.19083,-0.039167,0.15708,0.12406
9,0.15708,0.12406,0.10865,0.13906
10,0.10865,0.13906,0.037292,0.12687
11,0.037292,0.12687,0.023958,0.14719
12,0.023958,0.14719,0.017708,0.15083
13,0.017708,0.15083,0.42354,0.16927
14,0.42354,0.16927,0.49469,0.22969
15,0.49469,0.22969,0.47198,0.28198
16,0.47198,0.28198,0.42104,0.2799
17,0.42104,0.2799,0.019687,-0.28344
18,0.019687,-0.28344,0.053437,-0.25792
19,0.053437,-0.25792,-0.031979,-0.18969
20,-0.031979,-0.18969,0.009375,-0.1676
21,0.009375,-0.1676,0.085625,-0.11885
22,0.085625,-0.11885,0.21219,-0.058646
23,0.21219,-0.058646,0.18479,-0.018021
24,0.18479,-0.018021,0.0325,-0.041042
1,0.068542,-0.060729,0.051979,-0.06875
2,0.051979,-0.06875,0.054375,-0.071042
3,0.054375,-0.071042,0.13937,-0.27771
4,0.13937,-0.27771,0.14521,-0.25969
5,0.14521,-0.25969,0.16042,-0.21479
6,0.16042,-0.21479,0.28365,-0.13875
7,0.28365,-0.13875,0.25281,-0.083229
8,0.25281,-0.083229,0.18708,-0.091875
9,0.18708,-0.091875,0.10938,-0.17646
10,0.10938,-0.17646,-0.038437,-0.19083
11,-0.038437,-0.19083,0.22177,-0.27344
12,0.22177,-0.27344,0.0088542,-0.12292
13,0.0088542,-0.12292,0.12594,-0.06125
14,0.12594,-0.06125,0.14833,0.041146
1,0.029792,-0.074063,0.026771,-0.072708
2,0.026771,-0.072708,0.030104,-0.098854
3,0.030104,-0.098854,-0.016146,-0.096458
4,-0.016146,-0.096458,0.44927,-0.15927
5,0.44927,-0.15927,0.054062,-0.13979
6,0.054062,-0.13979,0.18104,-0.10635
7,0.18104,-0.10635,0.1349,-0.046875
11,0.43781,-0.36531,0.067083,-0.1951
12,0.067083,-0.1951,-0.04125,-0.13417
13,-0.04125,-0.13417,0.0066667,-0.090521
14,0.0066667,-0.090521,0.36656,-0.027917
15,0.36656,-0.027917,0.16781,-0.084167
16,0.16781,-0.084167,0.14427,-0.054062
1,0.090833,-0.044375,0.11833,-0.0011458
2,0.11833,-0.0011458,0.40198,-0.072917
6,0.28302,-0.17062,0.42031,-0.10979
7,0.42031,-0.10979,0.3899,-0.10375
